,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1697,tt0390221,1060187,/m/042hfs,maria full of grace,Italy,"$190,746"
1698,tt0390221,1060187,/m/042hfs,maria full of grace,Belgium,"$176,153"
1699,tt0390221,1060187,/m/042hfs,maria full of grace,Denmark,"$126,510"
1700,tt0390221,1060187,/m/042hfs,maria full of grace,Netherlands,"$110,355"
1701,tt0390221,1060187,/m/042hfs,maria full of grace,Norway,"$27,286"
1702,tt0390221,1060187,/m/042hfs,maria full of grace,Austria,"$26,102"
1703,tt0390221,1060187,/m/042hfs,maria full of grace,Iceland,"$11,084"
1704,tt0390221,1060187,/m/042hfs,maria full of grace,Croatia,"$7,780"
1705,tt0390221,1060187,/m/042hfs,maria full of grace,Slovenia,"$6,001"
1706,tt0390221,1060187,/m/042hfs,maria full of grace,Serbia and Montenegro,"$3,937"
1707,tt0390221,1060187,/m/042hfs,maria full of grace,Mexico,"$261,939"
1708,tt0390221,1060187,/m/042hfs,maria full of grace,Argentina,"$203,379"
1709,tt0390221,1060187,/m/042hfs,maria full of grace,Venezuela,"$116,393"
1710,tt0390221,1060187,/m/042hfs,maria full of grace,Chile,"$113,787"
1711,tt0390221,1060187,/m/042hfs,maria full of grace,Uruguay,"$16,591"
1712,tt0390221,1060187,/m/042hfs,maria full of grace,Australia,"$569,280"
1713,tt0390221,1060187,/m/042hfs,maria full of grace,New Zealand,"$88,579"
1714,tt0235737,1443743,/m/0521db,the salton sea,Domestic,"$764,554"
1715,tt0235737,1443743,/m/0521db,the salton sea,France,"$262,590"
1716,tt0235737,1443743,/m/0521db,the salton sea,Italy,"$46,054"
1717,tt0342771,35994730,/m/0j_3wwt,miffo,Norway,"$83,029"
1718,tt0048545,76040,/m/0k2_0,rebel without a cause,Original Release,Domestic
1719,tt0048545,76040,/m/0k2_0,rebel without a cause,2018 Re-release,"APAC, Domestic"
1720,tt0048545,76040,/m/0k2_0,rebel without a cause,2021 Re-release,"APAC, Domestic"
1721,tt0048545,76040,/m/0k2_0,rebel without a cause,2020 Re-release,New Zealand
1722,tt0048545,76040,/m/0k2_0,rebel without a cause,Domestic,"$212,780"
1723,tt0048545,76040,/m/0k2_0,rebel without a cause,New Zealand,$234
1724,tt0307683,24479482,/m/080d8k3,yellowknife,France,"$1,128"
1725,tt0456821,3451706,/m/09d5qc,about love,Original Release,APAC
1726,tt0456821,3451706,/m/09d5qc,about love,2005 Re-release,Taiwan
1727,tt0456821,3451706,/m/09d5qc,about love,Hong Kong,"$119,166"
1728,tt0456821,3451706,/m/09d5qc,about love,Taiwan,"$22,678"
1729,tt0083908,4908814,/m/0ctpnp,evil under the sun,Original Release,Domestic
1730,tt0083908,4908814,/m/0ctpnp,evil under the sun,2018 Re-release,New Zealand
1731,tt0083908,4908814,/m/0ctpnp,evil under the sun,Domestic,"$6,110,000"
1732,tt0083908,4908814,/m/0ctpnp,evil under the sun,New Zealand,$804
1733,tt0078878,25011142,/m/09gdjy7,bloodbrothers,Domestic,"$4,844"
1734,tt0082138,1665725,/m/05lv86,carbon copy,Domestic,"$9,566,593"
1735,tt0396269,1385251,/m/04yc76,wedding crashers,Original Release,55 markets
1736,tt0396269,1385251,/m/04yc76,wedding crashers,2021 Re-release,Domestic
1737,tt0396269,1385251,/m/04yc76,wedding crashers,Domestic,"$209,273,411"
1738,tt0396269,1385251,/m/04yc76,wedding crashers,United Kingdom,"$24,147,777"
1739,tt0396269,1385251,/m/04yc76,wedding crashers,Spain,"$3,230,574"
1740,tt0396269,1385251,/m/04yc76,wedding crashers,Germany,"$2,714,391"
1741,tt0396269,1385251,/m/04yc76,wedding crashers,Italy,"$2,550,388"
1742,tt0396269,1385251,/m/04yc76,wedding crashers,France,"$2,453,630"
1743,tt0396269,1385251,/m/04yc76,wedding crashers,Sweden,"$1,443,262"
1744,tt0396269,1385251,/m/04yc76,wedding crashers,Russia,"$1,385,545"
1745,tt0396269,1385251,/m/04yc76,wedding crashers,South Africa,"$1,353,304"
1746,tt0396269,1385251,/m/04yc76,wedding crashers,Netherlands,"$1,168,259"
1747,tt0396269,1385251,/m/04yc76,wedding crashers,Israel,"$1,060,980"
1748,tt0396269,1385251,/m/04yc76,wedding crashers,Norway,"$1,024,864"
1749,tt0396269,1385251,/m/04yc76,wedding crashers,Greece,"$941,745"
1750,tt0396269,1385251,/m/04yc76,wedding crashers,Switzerland,"$912,501"
1751,tt0396269,1385251,/m/04yc76,wedding crashers,Portugal,"$871,431"
1752,tt0396269,1385251,/m/04yc76,wedding crashers,Denmark,"$769,318"
1753,tt0396269,1385251,/m/04yc76,wedding crashers,Belgium,"$767,126"
1754,tt0396269,1385251,/m/04yc76,wedding crashers,Austria,"$757,677"
1755,tt0396269,1385251,/m/04yc76,wedding crashers,Türkiye,"$560,270"
1756,tt0396269,1385251,/m/04yc76,wedding crashers,Poland,"$529,147"
1757,tt0396269,1385251,/m/04yc76,wedding crashers,United Arab Emirates,"$412,924"
1758,tt0396269,1385251,/m/04yc76,wedding crashers,Iceland,"$326,897"
1759,tt0396269,1385251,/m/04yc76,wedding crashers,Hungary,"$315,371"
1760,tt0396269,1385251,/m/04yc76,wedding crashers,Lebanon,"$304,753"
1761,tt0396269,1385251,/m/04yc76,wedding crashers,Finland,"$301,627"
1762,tt0396269,1385251,/m/04yc76,wedding crashers,Ukraine,"$239,513"
1763,tt0396269,1385251,/m/04yc76,wedding crashers,Baltic States,"$198,151"
1764,tt0396269,1385251,/m/04yc76,wedding crashers,Czech Republic,"$178,036"
1765,tt0396269,1385251,/m/04yc76,wedding crashers,Slovenia,"$173,766"
1766,tt0396269,1385251,/m/04yc76,wedding crashers,Romania,"$147,867"
1767,tt0396269,1385251,/m/04yc76,wedding crashers,Croatia,"$86,099"
1768,tt0396269,1385251,/m/04yc76,wedding crashers,Bulgaria,"$72,199"
1769,tt0396269,1385251,/m/04yc76,wedding crashers,Slovakia,"$42,815"
1770,tt0396269,1385251,/m/04yc76,wedding crashers,Egypt,"$30,788"
1771,tt0396269,1385251,/m/04yc76,wedding crashers,Serbia and Montenegro,"$22,077"
1772,tt0396269,1385251,/m/04yc76,wedding crashers,Australia,"$12,646,659"
1773,tt0396269,1385251,/m/04yc76,wedding crashers,New Zealand,"$1,674,612"
1774,tt0396269,1385251,/m/04yc76,wedding crashers,South Korea,"$1,614,439"
1775,tt0396269,1385251,/m/04yc76,wedding crashers,Russia/CIS,"$1,258,015"
1776,tt0396269,1385251,/m/04yc76,wedding crashers,Taiwan,"$1,199,132"
1777,tt0396269,1385251,/m/04yc76,wedding crashers,Singapore,"$506,011"
1778,tt0396269,1385251,/m/04yc76,wedding crashers,Philippines,"$362,697"
1779,tt0396269,1385251,/m/04yc76,wedding crashers,Hong Kong,"$349,573"
1780,tt0396269,1385251,/m/04yc76,wedding crashers,Thailand,"$260,400"
1781,tt0396269,1385251,/m/04yc76,wedding crashers,Indonesia,"$107,331"
1782,tt0396269,1385251,/m/04yc76,wedding crashers,Mexico,"$2,829,609"
1783,tt0396269,1385251,/m/04yc76,wedding crashers,Brazil,"$2,560,494"
1784,tt0396269,1385251,/m/04yc76,wedding crashers,Puerto Rico,"$673,628"
1785,tt0396269,1385251,/m/04yc76,wedding crashers,Venezuela,"$484,503"
1786,tt0396269,1385251,/m/04yc76,wedding crashers,Argentina,"$393,268"
1787,tt0396269,1385251,/m/04yc76,wedding crashers,Chile,"$223,016"
1788,tt0396269,1385251,/m/04yc76,wedding crashers,Central America+,"$163,551"
1789,tt0396269,1385251,/m/04yc76,wedding crashers,Colombia,"$162,789"
1790,tt0396269,1385251,/m/04yc76,wedding crashers,Peru,"$161,233"
1791,tt0396269,1385251,/m/04yc76,wedding crashers,West Indies,"$85,692"
1792,tt0179626,3390263,/m/0992d9,15 minutes,Domestic,"$24,403,552"
1793,tt0179626,3390263,/m/0992d9,15 minutes,United Kingdom,"$2,291,422"
1794,tt0179626,3390263,/m/0992d9,15 minutes,Czech Republic,"$153,969"
1795,tt0179626,3390263,/m/0992d9,15 minutes,Denmark,"$48,984"
1796,tt0179626,3390263,/m/0992d9,15 minutes,Iceland,"$25,366"
1797,tt0179626,3390263,/m/0992d9,15 minutes,Australia,"$1,363,811"
1798,tt0103016,5501976,/m/0dpqfg,switch,Domestic,"$15,545,943"
1799,tt0023969,73440,/m/0jqmq,duck soup,Original Release,Domestic
1800,tt0023969,73440,/m/0jqmq,duck soup,2003 Re-release,Greece
1801,tt0023969,73440,/m/0jqmq,duck soup,2022 Re-release,New Zealand
1802,tt0023969,73440,/m/0jqmq,duck soup,Greece,"$103,800"
1803,tt0233687,30029985,/m/09slmyx,the eyes of tammy faye,Domestic,"$1,029,591"
1804,tt0110598,363255,/m/01_p7z,muriel's wedding,Original Release,3 markets
1805,tt0110598,363255,/m/01_p7z,muriel's wedding,2021 Re-release,APAC
1806,tt0110598,363255,/m/01_p7z,muriel's wedding,2023 Re-release,Australia
1807,tt0110598,363255,/m/01_p7z,muriel's wedding,Domestic,"$15,119,639"
1808,tt0110598,363255,/m/01_p7z,muriel's wedding,Italy,"$344,480"
1809,tt0110598,363255,/m/01_p7z,muriel's wedding,South Korea,"$3,321"
1810,tt0095687,713375,/m/035168,my stepmother is an alien,Domestic,"$13,854,000"
1811,tt0383060,5646653,/m/0dy1r2,zoom,Domestic,"$11,989,328"
1812,tt0383060,5646653,/m/0dy1r2,zoom,South Africa,"$88,204"
1813,tt0383060,5646653,/m/0dy1r2,zoom,Portugal,"$30,541"
1814,tt0383060,5646653,/m/0dy1r2,zoom,United Kingdom,"$30,258"
1815,tt0383060,5646653,/m/0dy1r2,zoom,Spain,"$22,323"
1816,tt0383060,5646653,/m/0dy1r2,zoom,Jordan,"$6,045"
1817,tt0383060,5646653,/m/0dy1r2,zoom,Belgium,"$2,074"
1818,tt0383060,5646653,/m/0dy1r2,zoom,Dominican Republic,"$14,999"
1819,tt0383060,5646653,/m/0dy1r2,zoom,Jamaica,"$13,000"
1820,tt0383060,5646653,/m/0dy1r2,zoom,Lesser Antilles,"$13,000"
1821,tt0383060,5646653,/m/0dy1r2,zoom,Curaçao,"$6,835"
1822,tt0383060,5646653,/m/0dy1r2,zoom,Aruba,"$4,511"
1823,tt0383060,5646653,/m/0dy1r2,zoom,Philippines,"$185,063"
1824,tt0383060,5646653,/m/0dy1r2,zoom,Malaysia,"$100,181"
1825,tt0018455,61904,/m/0grk0,sunrise: a song of two humans,Italy,"$121,107"
1826,tt0094142,1968844,/m/069t4y,throw momma from the train,Domestic,"$57,915,972"
1827,tt0371589,18531535,/m/04f2h_2,buddy,Norway,"$2,532,056"
1828,tt0371589,18531535,/m/04f2h_2,buddy,Poland,"$26,194"
1829,tt0371589,18531535,/m/04f2h_2,buddy,Finland,"$12,594"
1830,tt0371589,18531535,/m/04f2h_2,buddy,Czech Republic,"$4,211"
1831,tt0096425,3509188,/m/09hd1l,watchers,Domestic,"$940,173"
1832,tt0252503,1346428,/m/04vjvr,heist,Domestic,"$23,510,841"
1833,tt0252503,1346428,/m/04vjvr,heist,Spain,"$914,864"
1834,tt0252503,1346428,/m/04vjvr,heist,France,"$707,668"
1835,tt0252503,1346428,/m/04vjvr,heist,Italy,"$665,217"
1836,tt0252503,1346428,/m/04vjvr,heist,United Kingdom,"$519,296"
1837,tt0252503,1346428,/m/04vjvr,heist,South Africa,"$115,523"
1838,tt0252503,1346428,/m/04vjvr,heist,Poland,"$82,200"
1839,tt0252503,1346428,/m/04vjvr,heist,Germany,"$78,225"
1840,tt0252503,1346428,/m/04vjvr,heist,Greece,"$70,400"
1841,tt0252503,1346428,/m/04vjvr,heist,Czech Republic,"$45,950"
1842,tt0252503,1346428,/m/04vjvr,heist,Norway,"$36,702"
1843,tt0252503,1346428,/m/04vjvr,heist,Finland,"$24,464"
1844,tt0252503,1346428,/m/04vjvr,heist,Hungary,"$18,055"
1845,tt0252503,1346428,/m/04vjvr,heist,Bulgaria,"$10,298"
1846,tt0252503,1346428,/m/04vjvr,heist,Mexico,"$751,830"
1847,tt0252503,1346428,/m/04vjvr,heist,Brazil,"$300,560"
1848,tt0252503,1346428,/m/04vjvr,heist,Australia,"$100,185"
1849,tt0252503,1346428,/m/04vjvr,heist,Taiwan,"$84,533"
1850,tt0252503,1346428,/m/04vjvr,heist,Hong Kong,"$20,951"
1851,tt0993842,28370997,/m/0crj7yz,hanna,Domestic,"$40,259,119"
1852,tt0993842,28370997,/m/0crj7yz,hanna,United Kingdom,"$6,090,635"
1853,tt0993842,28370997,/m/0crj7yz,hanna,Germany,"$2,915,340"
1854,tt0993842,28370997,/m/0crj7yz,hanna,Spain,"$1,506,852"
1855,tt0993842,28370997,/m/0crj7yz,hanna,France,"$817,780"
1856,tt0993842,28370997,/m/0crj7yz,hanna,Italy,"$567,320"
1857,tt0993842,28370997,/m/0crj7yz,hanna,Greece,"$437,680"
1858,tt0993842,28370997,/m/0crj7yz,hanna,United Arab Emirates,"$403,610"
1859,tt0993842,28370997,/m/0crj7yz,hanna,Türkiye,"$317,197"
1860,tt0993842,28370997,/m/0crj7yz,hanna,Poland,"$279,180"
1861,tt0993842,28370997,/m/0crj7yz,hanna,Norway,"$237,434"
1862,tt0993842,28370997,/m/0crj7yz,hanna,Portugal,"$201,120"
1863,tt0993842,28370997,/m/0crj7yz,hanna,Austria,"$193,075"
1864,tt0993842,28370997,/m/0crj7yz,hanna,Ukraine,"$180,932"
1865,tt0993842,28370997,/m/0crj7yz,hanna,Denmark,"$166,817"
1866,tt0993842,28370997,/m/0crj7yz,hanna,Sweden,"$144,354"
1867,tt0993842,28370997,/m/0crj7yz,hanna,South Africa,"$142,528"
1868,tt0993842,28370997,/m/0crj7yz,hanna,Belgium,"$138,390"
1869,tt0993842,28370997,/m/0crj7yz,hanna,Finland,"$132,751"
1870,tt0993842,28370997,/m/0crj7yz,hanna,Romania,"$103,630"
1871,tt0993842,28370997,/m/0crj7yz,hanna,Nigeria,"$72,461"
1872,tt0993842,28370997,/m/0crj7yz,hanna,Croatia,"$46,078"
1873,tt0993842,28370997,/m/0crj7yz,hanna,Hungary,"$45,556"
1874,tt0993842,28370997,/m/0crj7yz,hanna,Iceland,"$40,949"
1875,tt0993842,28370997,/m/0crj7yz,hanna,Slovenia,"$40,354"
1876,tt0993842,28370997,/m/0crj7yz,hanna,Egypt,"$39,051"
1877,tt0993842,28370997,/m/0crj7yz,hanna,Lebanon,"$37,424"
1878,tt0993842,28370997,/m/0crj7yz,hanna,Czech Republic,"$36,362"
1879,tt0993842,28370997,/m/0crj7yz,hanna,Serbia and Montenegro,"$29,099"
1880,tt0993842,28370997,/m/0crj7yz,hanna,Latvia,"$21,886"
1881,tt0993842,28370997,/m/0crj7yz,hanna,Lithuania,"$17,768"
1882,tt0993842,28370997,/m/0crj7yz,hanna,East Africa,"$14,603"
1883,tt0993842,28370997,/m/0crj7yz,hanna,Estonia,"$11,380"
1884,tt0993842,28370997,/m/0crj7yz,hanna,Ghana,"$9,495"
1885,tt0993842,28370997,/m/0crj7yz,hanna,Ethiopia,"$3,286"
1886,tt0993842,28370997,/m/0crj7yz,hanna,Argentina,"$182,098"
1887,tt0993842,28370997,/m/0crj7yz,hanna,Dominican Republic,"$27,100"
1888,tt0993842,28370997,/m/0crj7yz,hanna,Curaçao,"$26,198"
1889,tt0993842,28370997,/m/0crj7yz,hanna,Aruba,"$7,788"
1890,tt0993842,28370997,/m/0crj7yz,hanna,Russia/CIS,"$1,966,472"
1891,tt0993842,28370997,/m/0crj7yz,hanna,Australia,"$1,936,363"
1892,tt0993842,28370997,/m/0crj7yz,hanna,South Korea,"$1,464,299"
1893,tt0993842,28370997,/m/0crj7yz,hanna,Japan,"$741,825"
1894,tt0993842,28370997,/m/0crj7yz,hanna,New Zealand,"$366,724"
1895,tt0993842,28370997,/m/0crj7yz,hanna,Malaysia,"$284,558"
1896,tt0993842,28370997,/m/0crj7yz,hanna,Singapore,"$209,121"
1897,tt0993842,28370997,/m/0crj7yz,hanna,Taiwan,"$170,324"
1898,tt0993842,28370997,/m/0crj7yz,hanna,Vietnam,"$163,833"
1899,tt0993842,28370997,/m/0crj7yz,hanna,Thailand,"$148,406"
1900,tt0993842,28370997,/m/0crj7yz,hanna,India,"$144,978"
1901,tt0993842,28370997,/m/0crj7yz,hanna,Hong Kong,"$141,443"
1902,tt0993842,28370997,/m/0crj7yz,hanna,Philippines,"$18,103"
1903,tt0096246,10354167,/m/02q97xg,the terror within,Domestic,"$858,591"
1904,tt0094761,2521806,/m/025sc21,the blob,Domestic,"$8,247,943"
1905,tt0090655,3427588,/m/09bww2,april fool's day,Domestic,"$12,947,763"
1906,tt0032553,62689,/m/0gy4z,the great dictator,Original Release,Domestic
1907,tt0032553,62689,/m/0gy4z,the great dictator,2002 Re-release,EMEA
1908,tt0032553,62689,/m/0gy4z,the great dictator,2018 Re-release,Colombia
1909,tt0032553,62689,/m/0gy4z,the great dictator,2019 Re-release,Russia/CIS
1910,tt0032553,62689,/m/0gy4z,the great dictator,2022 Re-release,APAC
1911,tt0032553,62689,/m/0gy4z,the great dictator,France,"$636,255"
1912,tt0032553,62689,/m/0gy4z,the great dictator,Italy,"$148,940"
1913,tt0032553,62689,/m/0gy4z,the great dictator,Spain,"$86,179"
1914,tt0032553,62689,/m/0gy4z,the great dictator,Austria,"$47,244"
1915,tt0032553,62689,/m/0gy4z,the great dictator,Norway,"$16,192"
1916,tt0032553,62689,/m/0gy4z,the great dictator,Colombia,"$17,922"
1917,tt0032553,62689,/m/0gy4z,the great dictator,Russia/CIS,"$17,147"
1918,tt0032553,62689,/m/0gy4z,the great dictator,New Zealand,$384
1919,tt0026424,18013931,/m/047t0yp,the good fairy,France,"$7,478"
1920,tt0258038,1210913,/m/04hlzh,pootie tang,Domestic,"$3,313,583"
1921,tt0381617,6840273,/m/0gs03g,spooked,New Zealand,"$31,460"
1922,tt0349825,464883,/m/02crgz,miracle,Domestic,"$64,378,093"
1923,tt0349825,464883,/m/02crgz,miracle,Germany,"$42,962"
1924,tt0349825,464883,/m/02crgz,miracle,Spain,"$24,653"
1925,tt0095119,10837755,/m/02qrl46,everybody's all-american,Domestic,"$12,638,294"
1926,tt1642665,32812439,/m/0h3mqf8,urban explorer,Germany,"$65,740"
1927,tt1642665,32812439,/m/0h3mqf8,urban explorer,United Arab Emirates,"$61,455"
1928,tt1642665,32812439,/m/0h3mqf8,urban explorer,Mexico,"$59,081"
1929,tt1247704,20985745,/m/05b556q,women in trouble,Domestic,"$18,000"
1930,tt0146838,222500,/m/01gglm,any given sunday,Domestic,"$75,530,832"
1931,tt0146838,222500,/m/01gglm,any given sunday,Germany,"$2,031,138"
1932,tt0279113,930143,/m/03q_rz,the good girl,Original Release,11 markets
1933,tt0279113,930143,/m/03q_rz,the good girl,2006 Re-release,Taiwan
1934,tt0279113,930143,/m/03q_rz,the good girl,Domestic,"$14,018,296"
1935,tt0279113,930143,/m/03q_rz,the good girl,France,"$480,115"
1936,tt0279113,930143,/m/03q_rz,the good girl,United Kingdom,"$436,786"
1937,tt0279113,930143,/m/03q_rz,the good girl,Spain,"$416,094"
1938,tt0279113,930143,/m/03q_rz,the good girl,South Africa,"$35,026"
1939,tt0279113,930143,/m/03q_rz,the good girl,Italy,"$31,956"
1940,tt0279113,930143,/m/03q_rz,the good girl,Mexico,"$244,790"
1941,tt0279113,930143,/m/03q_rz,the good girl,Brazil,"$41,273"
1942,tt0279113,930143,/m/03q_rz,the good girl,New Zealand,"$87,561"
1943,tt0279113,930143,/m/03q_rz,the good girl,Australia,"$65,402"
1944,tt0279113,930143,/m/03q_rz,the good girl,Japan,"$51,147"
1945,tt0279113,930143,/m/03q_rz,the good girl,Taiwan,"$4,840"
1946,tt1483821,21787921,/m/051z1_l,asal,United Arab Emirates,"$1,048,103"
1947,tt1483821,21787921,/m/051z1_l,asal,Lebanon,"$121,507"
1948,tt1483821,21787921,/m/051z1_l,asal,Malaysia,"$377,228"
1949,tt0246765,930141,/m/03q_rl,lumumba,Domestic,"$352,296"
1950,tt0104030,5923232,/m/0fdrxc,crossing the bridge,Domestic,"$479,676"
1951,tt1416801,22947141,/m/063_rt1,kill the irishman,Domestic,"$1,188,194"
1952,tt0473700,6048468,/m/0fmglc,september dawn,Domestic,"$1,066,555"
1953,tt0203289,2109826,/m/06ms64,american desi,Domestic,"$907,835"
1954,tt0203289,2109826,/m/06ms64,american desi,United Kingdom,"$196,573"
1955,tt0090567,1468747,/m/02p4c1j,52 pick-up,Domestic,"$5,186,646"
1956,tt1746153,30888235,/m/0g4ny6s,crime after crime,Domestic,"$60,291"
1957,tt0482599,9019720,/m/027tq7x,shutter,Domestic,"$25,928,550"
1958,tt0482599,9019720,/m/027tq7x,shutter,Spain,"$3,782,211"
1959,tt0482599,9019720,/m/027tq7x,shutter,Italy,"$835,703"
1960,tt0482599,9019720,/m/027tq7x,shutter,Belgium,"$552,674"
1961,tt0482599,9019720,/m/027tq7x,shutter,France,"$369,448"
1962,tt0482599,9019720,/m/027tq7x,shutter,United Kingdom,"$368,489"
1963,tt0482599,9019720,/m/027tq7x,shutter,Türkiye,"$284,776"
1964,tt0482599,9019720,/m/027tq7x,shutter,Kuwait,"$271,918"
1965,tt0482599,9019720,/m/027tq7x,shutter,United Arab Emirates,"$212,985"
1966,tt0482599,9019720,/m/027tq7x,shutter,Poland,"$200,817"
1967,tt0482599,9019720,/m/027tq7x,shutter,Germany,"$198,934"
1968,tt0482599,9019720,/m/027tq7x,shutter,Greece and Cyprus,"$193,238"
1969,tt0482599,9019720,/m/027tq7x,shutter,Egypt,"$178,540"
1970,tt0482599,9019720,/m/027tq7x,shutter,Greece,"$166,439"
1971,tt0482599,9019720,/m/027tq7x,shutter,Lithuania,"$137,133"
1972,tt0482599,9019720,/m/027tq7x,shutter,Romania,"$101,297"
1973,tt0482599,9019720,/m/027tq7x,shutter,Czech Republic/Slovakia,"$89,541"
1974,tt0482599,9019720,/m/027tq7x,shutter,Latvia,"$65,852"
1975,tt0482599,9019720,/m/027tq7x,shutter,Czech Republic,"$56,297"
1976,tt0482599,9019720,/m/027tq7x,shutter,Qatar,"$51,293"
1977,tt0482599,9019720,/m/027tq7x,shutter,Sweden,"$44,487"
1978,tt0482599,9019720,/m/027tq7x,shutter,S/E/W Africa,"$41,571"
1979,tt0482599,9019720,/m/027tq7x,shutter,Iceland,"$40,933"
1980,tt0482599,9019720,/m/027tq7x,shutter,Slovakia,"$34,115"
1981,tt0482599,9019720,/m/027tq7x,shutter,Bahrain,"$33,716"
1982,tt0482599,9019720,/m/027tq7x,shutter,Jordan,"$28,828"
1983,tt0482599,9019720,/m/027tq7x,shutter,Estonia,"$24,916"
1984,tt0482599,9019720,/m/027tq7x,shutter,Bulgaria,"$22,137"
1985,tt0482599,9019720,/m/027tq7x,shutter,South Africa,"$15,278"
1986,tt0482599,9019720,/m/027tq7x,shutter,Oman,"$14,136"
1987,tt0482599,9019720,/m/027tq7x,shutter,Mexico,"$4,035,057"
1988,tt0482599,9019720,/m/027tq7x,shutter,Brazil,"$977,245"
1989,tt0482599,9019720,/m/027tq7x,shutter,Argentina,"$506,762"
1990,tt0482599,9019720,/m/027tq7x,shutter,Venezuela,"$491,356"
1991,tt0482599,9019720,/m/027tq7x,shutter,Puerto Rico,"$407,874"
1992,tt0482599,9019720,/m/027tq7x,shutter,Colombia,"$384,126"
1993,tt0482599,9019720,/m/027tq7x,shutter,Central America,"$298,754"
1994,tt0482599,9019720,/m/027tq7x,shutter,Chile,"$209,914"
1995,tt0482599,9019720,/m/027tq7x,shutter,Peru,"$196,971"
1996,tt0482599,9019720,/m/027tq7x,shutter,Ecuador,"$166,152"
1997,tt0482599,9019720,/m/027tq7x,shutter,Lesser Antilles,"$48,253"
1998,tt0482599,9019720,/m/027tq7x,shutter,Bolivia,"$31,632"
1999,tt0482599,9019720,/m/027tq7x,shutter,Dominican Republic,"$30,255"
2000,tt0482599,9019720,/m/027tq7x,shutter,Uruguay,"$26,832"
2001,tt0482599,9019720,/m/027tq7x,shutter,Jamaica,"$16,805"
2002,tt0482599,9019720,/m/027tq7x,shutter,Russia/CIS,"$1,810,023"
2003,tt0482599,9019720,/m/027tq7x,shutter,Australia,"$1,269,976"
2004,tt0482599,9019720,/m/027tq7x,shutter,Japan,"$1,021,309"
2005,tt0482599,9019720,/m/027tq7x,shutter,Philippines,"$512,632"
2006,tt0482599,9019720,/m/027tq7x,shutter,Thailand,"$385,815"
2007,tt0482599,9019720,/m/027tq7x,shutter,Malaysia,"$367,375"
2008,tt0482599,9019720,/m/027tq7x,shutter,Singapore,"$327,984"
2009,tt0482599,9019720,/m/027tq7x,shutter,Indonesia,"$297,020"
2010,tt0482599,9019720,/m/027tq7x,shutter,New Zealand,"$191,143"
2011,tt0482599,9019720,/m/027tq7x,shutter,Taiwan,"$124,622"
2012,tt0482599,9019720,/m/027tq7x,shutter,India,"$73,167"
2013,tt0109783,4343386,/m/0by509,the favor,Domestic,"$3,134,381"
2014,tt0098347,5846373,/m/0f8rv2,slaves of new york,Domestic,"$463,972"
2015,tt0081696,1191975,/m/04g1cb,urban cowboy,Domestic,"$46,918,287"
2016,tt1032755,12207260,/m/02vvwqg,rocknrolla,Domestic,"$5,700,626"
2017,tt1032755,12207260,/m/02vvwqg,rocknrolla,United Kingdom,"$8,915,788"
2018,tt1032755,12207260,/m/02vvwqg,rocknrolla,Spain,"$1,384,002"
2019,tt1032755,12207260,/m/02vvwqg,rocknrolla,France,"$606,793"
2020,tt1032755,12207260,/m/02vvwqg,rocknrolla,Netherlands,"$512,850"
2021,tt1032755,12207260,/m/02vvwqg,rocknrolla,Hungary,"$465,100"
2022,tt1032755,12207260,/m/02vvwqg,rocknrolla,Greece,"$408,375"
2023,tt1032755,12207260,/m/02vvwqg,rocknrolla,Italy,"$386,404"
2024,tt1032755,12207260,/m/02vvwqg,rocknrolla,Germany,"$301,572"
2025,tt1032755,12207260,/m/02vvwqg,rocknrolla,Portugal,"$194,228"
2026,tt1032755,12207260,/m/02vvwqg,rocknrolla,Norway,"$193,632"
2027,tt1032755,12207260,/m/02vvwqg,rocknrolla,United Arab Emirates,"$168,623"
2028,tt1032755,12207260,/m/02vvwqg,rocknrolla,Israel,"$153,046"
2029,tt1032755,12207260,/m/02vvwqg,rocknrolla,Denmark,"$138,302"
2030,tt1032755,12207260,/m/02vvwqg,rocknrolla,Austria,"$99,538"
2031,tt1032755,12207260,/m/02vvwqg,rocknrolla,Bulgaria,"$93,085"
2032,tt1032755,12207260,/m/02vvwqg,rocknrolla,Sweden,"$87,325"
2033,tt1032755,12207260,/m/02vvwqg,rocknrolla,Belgium,"$72,163"
2034,tt1032755,12207260,/m/02vvwqg,rocknrolla,Lithuania,"$67,604"
2035,tt1032755,12207260,/m/02vvwqg,rocknrolla,Latvia,"$66,509"
2036,tt1032755,12207260,/m/02vvwqg,rocknrolla,Finland,"$66,471"
2037,tt1032755,12207260,/m/02vvwqg,rocknrolla,Slovenia,"$64,405"
2038,tt1032755,12207260,/m/02vvwqg,rocknrolla,Estonia,"$62,430"
2039,tt1032755,12207260,/m/02vvwqg,rocknrolla,Croatia,"$55,691"
2040,tt1032755,12207260,/m/02vvwqg,rocknrolla,Romania,"$53,772"
2041,tt1032755,12207260,/m/02vvwqg,rocknrolla,South Africa,"$50,552"
2042,tt1032755,12207260,/m/02vvwqg,rocknrolla,Iceland,"$46,289"
2043,tt1032755,12207260,/m/02vvwqg,rocknrolla,Slovakia,"$25,808"
2044,tt1032755,12207260,/m/02vvwqg,rocknrolla,Switzerland,"$16,628"
2045,tt1032755,12207260,/m/02vvwqg,rocknrolla,Lebanon,"$14,086"
2046,tt1032755,12207260,/m/02vvwqg,rocknrolla,Brazil,"$247,275"
